id,ACTION
19990,0.641300396825397
19991,0.9943333333333334
19992,0.8151337301587297
19993,0.9958492063492064
19994,0.981802380952381
19995,0.9996
19996,0.9915611111111111
19997,0.9781765873015873
19998,0.9904809523809525
19999,0.9960833333333333
20000,0.9988988095238095
20001,0.9915825396825396
20002,0.99905
20003,0.9983738095238094
20004,0.9998333333333334
20005,1
20006,0.9978857142857144
20007,1
20008,0.9979027777777778
20009,0.999
20010,0.997
20011,0.9993333333333334
20012,1
20013,0.9919595238095238
20014,0.9998888888888889
20015,1
20016,0.9697126984126985
20017,0.9973777777777778
20018,1
20019,0.9996666666666666
20020,0.9871658730158731
20021,0.9966666666666667
20022,0.998
20023,0.9820015873015874
20024,0.9842285714285716
20025,0.946831746031746
20026,0.999
20027,0.99925
20028,0.9982222222222221
20029,0.9994444444444445
20030,1
20031,1
20032,1
20033,1
20034,0.9941488095238092
20035,0.961305158730159
20036,0.9997999999999999
20037,0.9960476190476191
20038,0.999
20039,0.9998571428571429
20040,1
20041,0.49926190476190446
20042,0.8130329365079361
20043,0.9985
20044,0.9873714285714285
20045,0.995275
20046,0.9699194444444442
20047,0.750994444444444
20048,0.999
20049,0.9965916666666667
20050,0.3185873015873014
20051,0.9987999999999999
20052,0.9722523809523809
20053,0.9995
20054,0.999
20055,0.9998571428571429
20056,0.9997142857142857
20057,0.8910944444444441
20058,0.9981071428571429
20059,0.9942059523809524
20060,0.9982472222222223
20061,0.7450932539682541
20062,0.9976492063492063
20063,1
20064,0.9995416666666667
20065,1
20066,0.998
20067,0.9991071428571429
20068,1
20069,0.998
20070,0.9903626984126983
20071,0.999638888888889
20072,1
20073,0.9894333333333332
20074,0.8094781746031744
20075,0.9968571428571429
20076,0.9840999999999999
20077,0.9925380952380951
20078,0.999
20079,0.998
20080,0.987854761904762
20081,0.9836468253968255
20082,0.9987142857142857
20083,0.9989
20084,0.9973527777777779
20085,0.9907988095238095
20086,1
20087,1
20088,0.9995555555555555
20089,0.6294750000000005
20090,1
20091,0.99975
20092,0.99785
20093,0.7866480158730155
20094,1
20095,0.8654325396825401
20096,0.9985071428571428
20097,0.9940138888888888
20098,1
20099,0.9966531746031745
20100,1
20101,1
20102,1
20103,1
20104,0.9959543650793652
20105,0.9937119047619049
20106,0.9595619047619046
20107,0.9944666666666667
20108,0.9990357142857142
20109,0.9928130952380954
20110,1
20111,0.9995999999999999
20112,0.9972166666666665
20113,0.99775
20114,0.99875
20115,0.9906789682539684
20116,0.999
20117,0.9330841269841273
20118,0.918484523809524
20119,1
20120,0.9997999999999999
20121,0.9982666666666665
20122,0.998
20123,1
20124,0.9995833333333334
20125,1
20126,0.9644575396825396
20127,0.9945142857142856
20128,0.9940555555555557
20129,0.998904761904762
20130,0.9797559523809524
20131,0.9909472222222222
20132,0.996
20133,1
20134,0.7765980158730152
20135,0.9771468253968254
20136,1
20137,1
20138,0.999875
20139,1
20140,0.9968444444444444
20141,0.6895083333333338
20142,0.9976111111111111
20143,0.9907873015873017
20144,1
20145,0.9977821428571428
20146,0.9805380952380951
20147,0.9891333333333333
20148,0.9998333333333334
20149,0.996229761904762
20150,0.9598730158730157
20151,0.9946333333333333
20152,0.9999
20153,0.9987999999999999
20154,0.9997777777777779
20155,0.969488888888889
20156,0.9533539682539682
20157,0.999
20158,0.9757119047619047
20159,0.9832563492063492
20160,1
20161,0.9894809523809525
20162,0.9959809523809523
20163,0.418956746031746
20164,0.9714853174603175
20165,0.9994642857142858
20166,0.9482515873015873
20167,0.9998888888888889
20168,0.9912412698412698
20169,0.99625
20170,0.9908535714285714
20171,0.999
20172,0.994
20173,0.9955666666666666
20174,0.998
20175,0.9660119047619046
20176,0.9884765873015873
20177,0.9970142857142856
20178,0.9562055555555556
20179,0.8648519841269846
20180,0.998
20181,0.9969349206349206
20182,0.9976666666666667
20183,1
20184,0.9997142857142858
20185,1
20186,0.999
20187,0.9989285714285715
20188,1
20189,0.9998571428571429
20190,0.999
20191,0.99875
20192,0.9995666666666667
20193,0.999
20194,0.9924230158730157
20195,0.36472380952380973
20196,0.9236103174603173
20197,0.9997
20198,0.9984666666666667
20199,1
20200,1
20201,0.9995638888888889
20202,0.9104944444444447
20203,0.998
20204,1
20205,1
20206,0.9997333333333334
20207,0.9594619047619047
20208,1
20209,0.9995416666666668
20210,0.9969055555555556
20211,0.9962166666666668
20212,0.997
20213,0.9894289682539684
20214,0.8519496031746032
20215,1
20216,0.9747396825396827
20217,0.998
20218,0.999
20219,0.999
20220,0.6583309523809522
20221,0.998
20222,0.9844063492063493
20223,0.9684603174603177
20224,0.9825
20225,0.9467658730158729
20226,1
20227,1
20228,0.9316686507936507
20229,0.9996527777777778
20230,0.9158738095238097
20231,0.9027916666666672
20232,0.9856126984126983
20233,0.9874440476190475
20234,0.993625
20235,0.9997333333333334
20236,0.9996666666666667
20237,1
20238,0.627553174603175
20239,0.9982666666666666
20240,0.9776511904761903
20241,1
20242,0.9925142857142857
20243,0.974847619047619
20244,0.998
20245,0.9843198412698412
20246,1
20247,0.9921714285714287
20248,0.5105773809523808
20249,1
20250,1
20251,1
20252,0.999
20253,1
20254,0.9974916666666667
20255,0.9963333333333334
20256,1
20257,0.9007476190476187
20258,1
20259,1
20260,0.9977999999999999
20261,0.9919849206349205
20262,0.9902329365079366
20263,0.9943920634920634
20264,0.9342932539682537
20265,0.998920634920635
20266,0.9462666666666661
20267,0.9805007936507937
20268,0.9688900793650794
20269,0.999
20270,0.9662230158730158
20271,0.99975
20272,0.9988888888888889
20273,0.9955964285714286
20274,0.9651289682539684
20275,0.9910599206349205
20276,0.9890150793650794
20277,0.9881079365079365
20278,0.44056547619047576
20279,0.999
20280,1
20281,0.9968333333333333
20282,0.9669341269841273
20283,1
20284,1
20285,0.9925492063492062
20286,0.9995833333333334
20287,0.9979333333333332
20288,0.404337698412698
20289,1
20290,0.983267857142857
20291,1
20292,0.9951599206349205
20293,0.9705238095238095
20294,0.996875
20295,0.45485476190476215
20296,0.9979337301587301
20297,1
20298,0.9091837301587306
20299,0.9966694444444445
20300,0.986167857142857
20301,0.9986714285714285
20302,0.999
20303,0.9844087301587302
20304,0.9818749999999998
20305,1
20306,0.9820464285714285
20307,0.9986142857142857
20308,0.9992083333333334
20309,0.9955876984126985
20310,1
20311,0.988475
20312,0.9957285714285715
20313,0.992
20314,1
20315,0.9991190476190476
20316,1
20317,0.999
20318,0.904252380952381
20319,1
20320,0.6723575396825398
20321,0.8487662698412699
20322,0.9814317460317461
20323,0.9813273809523809
20324,0.998
20325,0.9943222222222222
20326,0.9985777777777778
20327,1
20328,1
20329,0.9963166666666666
20330,0.9960476190476191
20331,0.9999
20332,0.9986527777777778
20333,0.9920238095238095
20334,0.999
20335,0.9950416666666667
20336,0.9986857142857144
20337,0.5640424603174604
20338,1
20339,0.9266123015873016
20340,0.9995714285714286
20341,0.9857253968253968
20342,0.991256746031746
20343,0.9945019841269841
20344,0.983734126984127
20345,0.9506345238095236
20346,0.9653218253968255
20347,0.985629365079365
20348,0.9983892857142858
20349,0.9996
20350,0.999
20351,1
20352,1
20353,0.9830035714285713
20354,0.9992888888888889
20355,0.818429365079365
20356,0.9946547619047619
20357,1
20358,0.9321916666666664
20359,0.9986666666666667
20360,0.9049865079365079
20361,1
20362,0.9955
20363,0.999
20364,0.9946666666666666
20365,0.9906480158730159
20366,0.99975
20367,0.99725
20368,0.9911376984126984
20369,0.984634126984127
20370,0.8695210317460318
20371,0.99975
20372,0.9867095238095238
20373,0.9997142857142857
20374,0.9995142857142857
20375,0.99885
20376,0.9903738095238096
20377,1
20378,0.9941555555555556
20379,0.9924777777777778
20380,0.9916575396825394
20381,1
20382,1
20383,0.9462730158730159
20384,0.9621146825396826
20385,0.9971380952380953
20386,0.7108861111111109
20387,0.9983015873015874
20388,0.9996
20389,0.9944047619047619
20390,0.9987888888888888
20391,0.9976488095238095
20392,1
20393,1
20394,0.9976
20395,0.9970253968253968
20396,1
20397,0.8707142857142857
20398,0.9998888888888889
20399,0.999
20400,0.9929920634920635
20401,0.9786575396825394
20402,1
20403,0.980620634920635
20404,1
20405,0.9891448412698411
20406,0.9728015873015874
20407,0.9563964285714281
20408,0.9968253968253967
20409,0.9971083333333334
20410,1
20411,0.9750702380952379
20412,0.9559579365079366
20413,0.975677380952381
20414,0.9891884920634921
20415,0.9960833333333333
20416,0.8856575396825397
20417,0.9867448412698412
20418,1
20419,0.9996666666666666
20420,0.9962111111111112
20421,0.8630817460317461
20422,0.18480079365079363
20423,1
20424,0.9993888888888889
20425,0.3384313492063492
20426,0.999
20427,0.9999
20428,1
20429,1
20430,0.8335773809523808
20431,0.9879416666666666
20432,0.9958142857142858
20433,0.9985
20434,1
20435,0.9793297619047617
20436,0.9958194444444445
20437,0.9981666666666666
20438,0.9385535714285714
20439,0.9968888888888889
20440,0.9987142857142858
20441,0.9834785714285713
20442,0.9952535714285714
20443,0.9982142857142857
20444,0.9996666666666666
20445,0.999
20446,0.9990694444444445
20447,0.6430357142857152
20448,0.9802031746031746
20449,0.995388888888889
20450,0.9998333333333334
20451,0.9881690476190477
20452,0.9986888888888888
20453,1
20454,0.958085714285714
20455,0.941999603174603
20456,0.9974543650793651
20457,1
20458,0.99975
20459,0.9883071428571429
20460,0.960224603174603
20461,0.859120634920635
20462,0.9997999999999999
20463,0.9834373015873016
20464,0.9957837301587301
20465,0.9992083333333334
20466,0.9638242063492061
20467,0.9929738095238094
20468,1
20469,1
20470,0.9714091269841273
20471,0.9977916666666667
20472,0.9995555555555555
20473,1
20474,0.998875
20475,0.9996071428571429
20476,0.9897154761904762
20477,0.9851698412698414
20478,0.31030873015873
20479,0.999
20480,0.9984
20481,1
20482,0.99975
20483,0.999
20484,0.9978888888888889
20485,0.9950793650793652
20486,0.930333333333333
20487,1
20488,0.9987999999999999
20489,0.98172658730158735
20490,0.999
20491,0.5034873015873017
20492,0.9855714285714284
20493,0.9985
20494,0.687105555555556
20495,1
20496,1
20497,0.9920444444444445
20498,0.9897710317460316
20499,0.9438257936507937
20500,0.9982833333333333
20501,0.9977904761904761
20502,0.45763412698412725
20503,1
20504,0.9975
20505,0.9879357142857145
20506,0.9793519841269842
20507,0.9987460317460318
20508,0.8273158730158726
20509,1
20510,0.9974523809523809
20511,0.9867130952380953
20512,0.999875
20513,0.993022619047619
20514,0.999
20515,0.9982583333333334
20516,0.9989055555555556
20517,0.9051166666666667
20518,0.9564349206349205
20519,0.9842833333333333
20520,0.9933785714285713
20521,1
20522,0.9975809523809523
20523,0.9962555555555556
20524,0.9979888888888889
20525,1
20526,0.998263888888889
20527,1
20528,0.9837392857142856
20529,0.999375
20530,0.9982499999999999
20531,0.98925
20532,0.999
20533,0.9792730158730159
20534,0.9977888888888888
20535,0.9953277777777779
20536,0.9370365079365083
20537,0.9978416666666667
20538,1
20539,1
20540,0.9937083333333333
20541,0.9989
20542,0.99875
20543,0.9983527777777778
20544,1
20545,0.9949047619047618
20546,0.9995999999999999
20547,1
20548,0.9978571428571429
20549,1
20550,0.99825
20551,0.9772781746031747
20552,0.9988333333333334
20553,0.9991666666666668
20554,0.9986611111111111
20555,0.8309726190476187
20556,0.38754365079365105
20557,1
20558,1
20559,0.9993500000000001
20560,0.995
20561,0.9377952380952381
20562,0.9919603174603174
20563,0.8146218253968249
20564,0.9937309523809524
20565,0.8954249999999998
20566,0.9999
20567,0.3646813492063494
20568,0.9833686507936507
20569,0.9619591269841271
20570,0.9996
20571,0.9828186507936508
20572,0.999
20573,0.9481869047619049
20574,1
20575,0.9942095238095238
20576,0.9996349206349207
20577,0.9998571428571429
20578,0.9945107142857144
20579,0.9972698412698413
20580,0.9997
20581,1
20582,0.5357162698412699
20583,0.9991666666666666
20584,0.9671686507936508
20585,0.9994321428571429
20586,0.998
20587,0.9965416666666667
20588,0.9985472222222223
20589,0.10824246031746033
20590,0.9976666666666666
20591,0.998904761904762
20592,0.9921869047619049
20593,0.998
20594,1
20595,1
20596,0.9988571428571429
20597,0.99783333333333335
20598,0.998875
20599,0.999638888888889
20600,1
20601,0.9975563492063493
20602,0.9935876984126985
20603,1
20604,0.918460714285714
20605,0.99975
20606,0.9981428571428571
20607,0.9817178571428571
20608,1
20609,0.9758289682539683
20610,0.9942301587301589
20611,0.9864043650793651
20612,0.9806285714285716
20613,0.8493305555555547
20614,0.999
20615,1
20616,0.999
20617,0.9976666666666666
20618,0.6617992063492057
20619,0.9993809523809524
20620,0.9928202380952382
20621,0.9448746031746031
20622,0.9802428571428569
20623,0.9811642857142858
20624,0.9944460317460319
20625,0.9592964285714286
20626,0.999
20627,0.9950916666666666
20628,1
20629,0.9995833333333334
20630,0.8671365079365078
20631,0.9849654761904761
20632,0.984629365079365
20633,0.8485337301587303
20634,0.998
20635,0.9993333333333334
20636,0.9991103174603174
20637,0.9851892857142855
20638,0.9686269841269841
20639,0.9787857142857143
20640,0.9973
20641,0.5928035714285721
20642,0.9470686507936504
20643,0.9995793650793651
20644,0.9983333333333334
20645,0.9151448412698409
20646,1
20647,1
20648,0.997
20649,0.9985
20650,0.9945666666666667
20651,1
20652,1
20653,0.9943357142857143
20654,0.19218690476190475
20655,0.9778809523809525
20656,0.9901563492063492
20657,0.9951499999999999
20658,0.9999
20659,0.9994333333333334
20660,0.9619817460317458
20661,0.9901587301587302
20662,0.9911630952380952
20663,0.9471976190476187
20664,0.9944666666666667
20665,0.9989
20666,0.8696146825396825
20667,0.9860285714285716
20668,0.998
20669,0.9993
20670,0.9875757936507936
20671,0.9776210317460318
20672,0.9987142857142858
20673,0.9961738095238095
20674,0.990484126984127
20675,0.9583607142857143
20676,0.9997999999999999
20677,0.998
20678,0.9180670634920631
20679,0.6464380952380956
20680,0.991
20681,0.9973333333333334
20682,0.999338888888889
20683,0.9144543650793652
20684,0.953321031746032
20685,1
20686,1
20687,0.9942476190476192
20688,0.9713912698412698
20689,1
20690,0.997
20691,0.9994642857142858
20692,1
20693,0.9978103174603175
20694,1
20695,1
20696,0.3831932539682541
20697,0.999
20698,0.9697619047619046
20699,0.9721194444444445
20700,0.9975499999999999
20701,0.9959321428571429
20702,0.9836531746031747
20703,0.999675
20704,0.9962805555555556
20705,0.9929333333333333
20706,0.9788055555555556
20707,0.8681249999999999
20708,0.9875238095238092
20709,1
20710,0.99775
20711,0.9532984126984123
20712,1
20713,1
20714,0.9967333333333332
20715,0.999
20716,0.988447222222222
20717,0.9973333333333333
20718,0.9503178571428572
20719,0.9847773809523809
20720,0.9966805555555556
20721,0.9686591269841269
20722,0.9964194444444445
20723,0.9981210317460318
20724,0.21463809523809513
20725,0.9990793650793651
20726,0.9764039682539681
20727,0.889593650793651
20728,0.9820301587301586
20729,0.9709015873015873
20730,0.55115119047619
20731,0.4505293650793653
20732,0.9898388888888889
20733,0.9939
20734,0.867313492063492
20735,1
20736,1
20737,0.9999
20738,1
20739,0.9999
20740,0.647226190476191
20741,1
20742,0.40101944444444415
20743,0.998
20744,0.999
20745,1
20746,1
20747,1
20748,0.999
20749,1
20750,0.9995238095238096
20751,0.9976571428571428
20752,0.9991666666666666
20753,0.9977047619047619
20754,0.9998571428571429
20755,0.9745555555555555
20756,0.9972857142857143
20757,0.9237988095238099
20758,0.8257543650793656
20759,0.9910194444444445
20760,0.9434333333333335
20761,0.999
20762,0.9996904761904761
20763,1
20764,0.9985499999999999
20765,1
20766,0.996
20767,0.9693980158730161
20768,0.999
20769,0.9902031746031748
20770,0.9886972222222222
20771,0.997984126984127
20772,0.9842789682539684
20773,0.997375
20774,0.9177095238095244
20775,1
20776,0.9995
20777,0.7675190476190477
20778,0.9932559523809524
20779,0.1918492063492064
20780,0.9670468253968255
20781,0.99975
20782,0.99775
20783,0.9991
20784,0.9944083333333333
20785,0.9981888888888889
20786,0.9833785714285713
20787,0.9483039682539679
20788,0.9991666666666668
20789,0.9961531746031747
20790,0.9997999999999999
20791,0.999
20792,0.9952285714285715
20793,1
20794,0.9997999999999999
20795,1
20796,0.9971460317460318
20797,0.9992777777777778
20798,0.9854031746031745
20799,0.999
20800,0.9889603174603174
20801,0.9732317460317461
20802,0.9994666666666667
20803,1
20804,0.9996666666666667
20805,0.9990321428571428
20806,0.9876746031746033
20807,0.9748083333333332
20808,0.9834873015873012
20809,0.9981111111111111
20810,0.9966666666666667
20811,0.9457638888888886
20812,0.44230277777777766
20813,0.9856777777777775
20814,0.9983174603174604
20815,0.9744829365079363
20816,1
20817,0.9976333333333334
20818,0.9964031746031745
20819,0.9938972222222221
20820,0.9975
20821,0.9881567460317462
20822,0.9945000000000002
20823,0.999
20824,0.9826726190476188
20825,0.9556265873015873
20826,0.99875
20827,0.9996666666666667
20828,0.9796686507936508
20829,0.8495428571428577
20830,0.9296519841269839
20831,1
20832,0.9988333333333334
20833,1
20834,0.37036666666666623
20835,0.999875
20836,1
20837,0.991375
20838,1
20839,1
20840,0.9985
20841,0.9979
20842,0.9957999999999999
20843,1
20844,0.9992936507936508
20845,0.9480825396825395
